#Software: Microsoft Internet Information Services 5.0
#Version: 1.0
#Date: 2003-09-04 00:14:43
#Fields: date time c-ip cs-method cs-uri-stem sc-status sc-bytes cs-bytes time-taken cs-version cs(User-Agent) 
2003-09-04 00:14:43 64.156.198.77 GET /index.htm 200 7827 129 156 HTTP/1.1 Mozilla/5.0+(compatible;+Konqueror/3.0-rc1;+i686+Linux;+20020721)
2003-09-04 13:58:12 24.160.102.236 GET /ethiopia/thumbnails/04Bahar+Dar+Timket+parade.jpg 200 4347 384 438 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:12 24.160.102.236 GET /ethiopia/thumbnails/06sorting+beans+in+courtyard.jpg 200 3653 387 313 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:12 24.160.102.236 GET /ethiopia/thumbnails/08B's+injera.jpg 200 2948 369 438 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:12 24.160.102.236 GET /ethiopia/thumbnails/10Debre+Berhan+Selasie+ceiling.jpg 200 3932 389 484 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:12 24.160.102.236 GET /ethiopia/thumbnails/14_7th+graders+at+home.jpg 200 2054 381 437 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/12town+from+church.jpg 200 3214 375 516 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/16jaegew+and+cows.jpg 200 3147 374 453 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/18maganite+basket+weaving.jpg 200 3178 382 500 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/20church+-+men's+entrance.jpg 200 3123 386 296 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/22coffee+shop+girls.jpg 200 3250 376 485 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/05Ababa+roasting+coffee+beans.jpg 200 3465 388 313 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/13Admasi+houses.jpg 200 2907 370 438 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/09Annie+spinning.jpg 200 3414 371 453 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/17kesi+admasi+casi.jpg 200 3436 375 453 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:13 24.160.102.236 GET /ethiopia/thumbnails/21church+painting.jpg 200 4395 372 453 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:14 24.160.102.236 GET /ethiopia/thumbnails/15hike+from+home.jpg 200 2161 373 453 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:14 24.160.102.236 GET /ethiopia/thumbnails/07jumping+rope+in+courtyard.jpg 200 3369 386 516 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:14 24.160.102.236 GET /ethiopia/thumbnails/11village+horizontal.jpg 200 1691 375 218 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:14 24.160.102.236 GET /ethiopia/thumbnails/23school+kids+w-b.jpg 200 3757 374 578 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:14 24.160.102.236 GET /ethiopia/thumbnails/19congregation.jpg 200 3396 367 641 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 13:58:25 24.160.102.236 GET /ethiopia/ethiopia_journal.htm 200 56105 361 1906 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:09:54 24.160.102.236 GET /ethiopia/pages/01Addis+bus+station.htm 200 1665 376 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:09:54 24.160.102.236 GET /ethiopia/images/home.gif 200 638 377 203 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:09:54 24.160.102.236 GET /ethiopia/images/next.gif 200 624 377 219 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:09:54 24.160.102.236 GET /ethiopia/images/01Addis+bus+station.jpg 200 24528 396 875 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:11 24.160.102.236 GET /ethiopia/pages/02roadside+ping+pong.htm 200 1619 401 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:11 24.160.102.236 GET /ethiopia/images/previous.gif 200 633 382 234 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:13 24.160.102.236 GET /ethiopia/images/02roadside+ping+pong.jpg 200 44576 398 1516 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:24 24.160.102.236 GET /ethiopia/pages/03Blue+Nile+Falls.htm 200 1869 399 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:26 24.160.102.236 GET /ethiopia/images/03Blue+Nile+Falls.jpg 200 47772 392 1734 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:46 24.160.102.236 GET /ethiopia/pages/04Bahar+Dar+Timket+parade.htm 200 1754 406 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:10:48 24.160.102.236 GET /ethiopia/images/04Bahar+Dar+Timket+parade.jpg 200 63435 412 2032 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:01 24.160.102.236 GET /ethiopia/pages/05Ababa+roasting+coffee+beans.htm 200 1953 420 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:03 24.160.102.236 GET /ethiopia/images/05Ababa+roasting+coffee+beans.jpg 200 59363 420 1766 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:23 24.160.102.236 GET /ethiopia/pages/06sorting+beans+in+courtyard.htm 200 1744 423 140 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:25 24.160.102.236 GET /ethiopia/images/06sorting+beans+in+courtyard.jpg 200 59942 418 1859 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:51 24.160.102.236 GET /ethiopia/pages/07jumping+rope+in+courtyard.htm 200 1630 421 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:11:53 24.160.102.236 GET /ethiopia/images/07jumping+rope+in+courtyard.jpg 200 50266 416 1797 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:12:10 24.160.102.236 GET /ethiopia/pages/08B's+injera.htm 200 1627 403 140 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:12:11 24.160.102.236 GET /ethiopia/images/08B's+injera.jpg 200 39549 382 1328 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:12:27 24.160.102.236 GET /ethiopia/pages/09Annie+spinning.htm 200 1765 388 140 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:12:29 24.160.102.236 GET /ethiopia/images/09Annie+spinning.jpg 200 45729 386 1454 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:04 24.160.102.236 GET /ethiopia/pages/10Debre+Berhan+Selasie+ceiling.htm 200 1786 408 140 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:07 24.160.102.236 GET /ethiopia/images/10Debre+Berhan+Selasie+ceiling.jpg 200 73600 422 2468 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:18 24.160.102.236 GET /ethiopia/pages/11village+horizontal.htm 200 1677 412 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:18 24.160.102.236 GET /ethiopia/images/11village+horizontal.jpg 200 14566 394 375 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:26 24.160.102.236 GET /ethiopia/pages/12town+from+church.htm 200 1937 398 156 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:28 24.160.102.236 GET /ethiopia/images/12town+from+church.jpg 200 54254 394 1797 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:45 24.160.102.236 GET /ethiopia/pages/13Admasi+houses.htm 200 1595 393 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:13:47 24.160.102.236 GET /ethiopia/images/13Admasi+houses.jpg 200 48743 384 1750 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:03 24.160.102.236 GET /ethiopia/pages/14_7th+graders+at+home.htm 200 1581 399 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:03 24.160.102.236 GET /ethiopia/images/14_7th+graders+at+home.jpg 200 20085 406 610 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:13 24.160.102.236 GET /ethiopia/pages/15hike+from+home.htm 200 1675 402 406 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:14 24.160.102.236 GET /ethiopia/images/15hike+from+home.jpg 200 28975 390 938 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:26 24.160.102.236 GET /ethiopia/pages/16jaegew+and+cows.htm 200 1656 395 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:28 24.160.102.236 GET /ethiopia/images/16jaegew+and+cows.jpg 200 51594 392 1750 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:42 24.160.102.236 GET /ethiopia/pages/17kesi+admasi+casi.htm 200 1736 397 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:14:45 24.160.102.236 GET /ethiopia/images/17kesi+admasi+casi.jpg 200 67238 394 2312 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:01 24.160.102.236 GET /ethiopia/pages/18maganite+basket+weaving.htm 200 1668 405 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:03 24.160.102.236 GET /ethiopia/images/18maganite+basket+weaving.jpg 200 50786 408 1625 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:17 24.160.102.236 GET /ethiopia/pages/19congregation.htm 200 1509 397 109 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:19 24.160.102.236 GET /ethiopia/images/19congregation.jpg 200 58288 378 1859 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:23 24.160.102.236 GET /ethiopia/pages/20church+-+men's+entrance.htm 200 1654 401 141 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:24 24.160.102.236 GET /ethiopia/images/20church+-+men's+entrance.jpg 200 48162 416 1516 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:33 24.160.102.236 GET /ethiopia/pages/21church+painting.htm 200 1742 406 125 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:35 24.160.102.236 GET /ethiopia/images/21church+painting.jpg 200 47708 388 1734 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:44 24.160.102.236 GET /ethiopia/pages/22coffee+shop+girls.htm 200 1651 396 140 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:15:46 24.160.102.236 GET /ethiopia/images/22coffee+shop+girls.jpg 200 48267 396 1485 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:16:03 24.160.102.236 GET /ethiopia/pages/23school+kids+w-b.htm 200 1539 398 844 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:16:06 24.160.102.236 GET /ethiopia/images/23school+kids+w-b.jpg 200 60511 392 2016 HTTP/1.0 Mozilla/4.79+[en]+(Win98;+U)
2003-09-04 14:25:23 65.221.255.127 GET /laos.htm 200 8353 429 422 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:23 65.221.255.127 GET /images/laos1.jpg 200 14610 445 688 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:23 65.221.255.127 GET /images/laos2.jpg 200 6199 445 813 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:24 65.221.255.127 GET /images/laos.jpg 200 21507 444 1203 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/index.htm 200 12059 392 360 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/01_reclining+golden+buddah+(Bangkok).jpg 200 3512 497 219 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/02_Bangkok+monk+with+stature+at+palace'.jpg 200 3961 506 407 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/04_Wat+Pradhatu+sri+Chom+Tong+stupa.jpg 200 2980 500 281 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/05_woman+with+baskets+in+Chiang+Mai.jpg 200 3737 500 469 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/06_Lao+boatmen.jpg 200 3876 471 312 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/07_kids+on+riverbank+with+B.jpg 200 2993 490 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:43 65.221.255.127 GET /laos/thumbnails/03_Annie+in+whites+at+Wat+Pradhatu+sri+Chom+Tong.jpg 200 3344 519 735 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/08_Hmong+family+on+bus+back.jpg 200 4387 490 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/09_Lao+new+year+-+getting+splashed.jpg 200 3411 499 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/10_Luang+Prabang+night+market.jpg 200 4620 490 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/11_Haw+Pha+Bang+Wat+-+Luang+Prabang.jpg 200 4287 502 515 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/12_Nam+Ou+River+in+the+mist.jpg 200 2023 492 313 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/13_Ban+Soupjem+main+street.jpg 200 2970 487 485 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/14_burning+fields+-+looking+across+river.jpg 200 2846 505 281 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/15_Phouy+fishing.jpg 200 2355 473 454 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:44 65.221.255.127 GET /laos/thumbnails/16_Phouy+fixing+net.jpg 200 3686 478 453 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/17_woman+tossing+rice.jpg 200 3332 480 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/18_La+cooking.jpg 200 3051 470 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/19_little+one+in+kitchen.jpg 200 3153 485 312 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/20_girls+line+up.jpg 200 3401 475 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/21_small+scale+hydro.jpg 200 4032 479 297 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/22_Making+turbine+shaft.jpg 200 3373 482 469 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/23_hanging+elec+wires.jpg 200 3184 480 468 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/24_Eun+Huean+weaving.jpg 200 3706 479 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:45 65.221.255.127 GET /laos/thumbnails/25_woman+helping+annie+weave.jpg 200 3429 489 484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/26_the+finished+fabric.jpg 200 3160 481 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/27_Phouy+weaving+basket.jpg 200 3634 482 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/28_water+buffalo+at+Phouys+rice+field.jpg 200 3305 502 500 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/29_wedding+party.jpg 200 3640 473 672 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/30_blessing+ceremony.jpg 200 3186 477 656 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:46 65.221.255.127 GET /laos/thumbnails/31_blessing+toast.jpg 200 3633 474 625 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:49 65.221.255.127 GET /laos/pages/03_Annie+in+whites+at+Wat+Pradhatu+sri+Chom+Tong.htm 200 1988 514 140 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:49 65.221.255.127 GET /laos/images/next.gif 200 600 520 188 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:49 65.221.255.127 GET /laos/images/home.gif 200 614 520 204 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:49 65.221.255.127 GET /laos/images/previous.gif 200 609 524 204 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:25:50 65.221.255.127 GET /laos/images/03_Annie+in+whites+at+Wat+Pradhatu+sri+Chom+Tong.jpg 200 40513 580 1188 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:26 65.221.255.127 GET /laos/pages/23_hanging+elec+wires.htm 200 1603 475 125 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:27 65.221.255.127 GET /laos/images/23_hanging+elec+wires.jpg 200 47887 502 1594 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:39 65.221.255.127 GET /laos/pages/21_small+scale+hydro.htm 200 1702 474 156 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:42 65.221.255.127 GET /laos/images/21_small+scale+hydro.jpg 200 78845 500 2516 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:54 65.221.255.127 GET /laos/pages/13_Ban+Soupjem+main+street.htm 200 1720 482 125 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:26:55 65.221.255.127 GET /laos/images/13_Ban+Soupjem+main+street.jpg 200 47592 516 1578 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:06 65.221.255.127 GET /laos/pages/14_burning+fields+-+looking+across+river.htm 200 1850 533 141 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:08 65.221.255.127 GET /laos/images/14_burning+fields+-+looking+across+river.jpg 200 46503 552 1484 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:14 65.221.255.127 GET /laos/pages/12_Nam+Ou+River+in+the+mist.htm 200 1817 520 125 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:14 65.221.255.127 GET /laos/images/12_Nam+Ou+River+in+the+mist.jpg 200 21639 526 796 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:19 65.221.255.127 GET /laos/pages/11_Haw+Pha+Bang+Wat+-+Luang+Prabang.htm 200 1767 535 156 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
2003-09-04 14:27:21 65.221.255.127 GET /laos/images/11_Haw+Pha+Bang+Wat+-+Luang+Prabang.jpg 200 69734 546 2406 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+PPC+Mac+OS+X;+en-us)+AppleWebKit/85+(KHTML,+like+Gecko)+Safari/85
